time,1,2,3
80.2,2.335888166716218,-2.4986909853533064,12.11240896364563
80.22,1.6730377870011974,-1.3403189049719928,9.219220821916718
80.24,0.6393066719936451,-0.4920148180127162,7.628645507613306
80.26,-0.3110061901294636,-0.4050434281846516,8.289616239224763
80.28,0.010764927384685374,-1.0766241372719385,9.83071666480722
80.3,0.6991033898974509,-1.7298710344150998,10.394415859747516
80.32,1.3307870471732788,-1.9188784097970912,9.511880200399975
80.34,1.3025603301618318,-1.5174821273415948,7.898641014910509
80.36,0.680701259684496,-0.8684678604203279,6.714845608562469
80.38,0.007097102986296622,-0.2633084771934121,6.046506230428716
80.4,-0.2436326933014357,0.10702079550697391,6.953295835025032
80.42,-0.028196674983075404,0.022723005620520403,7.551151324218941
80.44,-0.0823372869528239,0.1955672734000046,6.889886660028992
80.46,-0.3250068196383983,0.3804676633742655,6.63242525298327
80.48,-0.3240235333904512,0.11768063364473191,7.925277580563462
80.5,-0.11935810763098695,-0.2910762141228845,9.439526267270772
80.52,-0.026062794283315704,-0.8316947994276003,10.592786963087963
80.54,0.291290844820664,-0.9007646431151596,10.957654364567142
80.56,0.057444551667441,-0.7189824884382218,10.904921698904737
80.58,-0.36338838956469505,-0.759777139921029,11.62974815629271
80.6,-0.3704455537272546,-1.0445197593605506,12.602686166638335
80.62,-0.3045660656572961,-1.0791207131338307,13.011797084829675
80.64,-0.001092375476838825,-0.5581761023521625,12.118906686220134
80.66,0.0143104243303465,0.013636909606644543,10.64720617147522
80.68,-1.156561512147252,0.3321589119296306,9.724339325106031
80.7,-2.510926522943169,-0.1473694674730215,11.789785819166912
80.72,-1.9040380839913216,-1.4630574844850055,14.792709617911974
80.74,-0.33351200745487164,-2.65043082295,14.88872850765706
80.76,0.5636072063788238,-2.6183067971486533,12.04795459952836
80.78,0.3089601664703035,-1.96312343882436,9.554055878839492
80.8,-0.01714537485093942,-1.5425675243112156,8.209629191000136
80.82,-0.2997100745135435,-1.3716708390092196,8.490559045372335
80.84,-0.4858931434934841,-1.2152146082426911,8.896168899394088
80.86,-0.6895942328790288,-0.9182663451277834,7.93436057127103
80.88,-0.6284258331861148,-0.6677876570486685,7.218472671087903
80.9,-0.4085621617357672,-0.5290892962274338,7.407367073170178
80.92,-0.021157442010154404,-0.3707742885239897,7.534498509491329
80.94,0.1467886459061054,-0.06563764034779812,7.010783619771535
80.96,0.04269358833134851,0.2821268354460363,6.858062000909346
80.98,0.0879091940727307,0.4104031223361128,7.014058462384954
81.0,0.053987141569208,0.2254972003279852,7.967589411799348
81.02,-0.140933826361829,0.0667916618871823,8.979702401364387
81.04,-0.036013566029264005,-0.1281224269430931,10.00793185633706
81.06,0.2714367942610037,-0.2959333648343507,10.807730666357624
81.08,0.302469699474061,-0.12324789652419721,10.517403406443904
81.1,0.07329547258614522,0.1860798492091234,9.865183439210526
81.12,-0.0954797490720712,0.2624134642029368,10.150750273639936
81.14,-0.1319441715098786,0.05959612400120301,10.848008572741568
81.16,-0.3115470132829932,-0.1243342445736137,11.183116771582394
81.18,-0.2768186757596008,-0.1339771506575296,11.207319223973318
81.2,0.07435531276167512,0.07671545117354192,10.712872496522454
81.22,0.21269799303181414,0.0874320666876253,10.19219817578714
81.24,-0.13990517610591582,-0.4055228183390329,10.870609085310292
81.26,-0.7188995588910528,-1.4297626578097014,12.093082524819218
81.28,0.08532946091774984,-1.991429954023591,13.383474755973662
81.3,1.2290156636103122,-2.0255702340704964,12.534914474502704
81.32,0.9356573526203992,-0.9431039952176548,9.256850478841116
81.34,0.19681625881955722,0.309318303351777,7.057996085978749
81.36,-0.8313916369591241,0.4964309041385746,7.721256195994211
81.38,-0.42517084826615964,-0.37171576287617936,9.738234904908309
81.4,0.07824753643985116,-1.185631113327782,10.691550543358456
81.42,0.6278388895873388,-1.4747024631464094,10.736695522924071
81.44,0.8064616878456872,-1.339355135468978,9.93607635033922
81.46,0.1300424214634689,-0.694885129423233,8.874474089882202
81.48,-0.1990100542809029,-0.055379145219750736,8.54449817629637
81.5,-0.366191634682575,0.2107421037647361,8.010595522304808
81.52,-0.1830234035303048,0.5391159085182605,7.935528812664472
81.54,0.2351545128699329,0.5116018533331078,7.987604275086307
81.56,0.10902765493025332,0.8626628591886072,7.58473686467503
81.58,-0.3855759906246201,1.3574530916490588,7.723564255245556
81.6,-0.7246557667834421,1.1268326423163977,8.258697311519839
81.62,-0.153625630038023,0.5482952850894742,9.459860887911429
81.64,0.5881520256139632,0.08798372457379278,10.403522720180815
81.66,0.6300115102196213,0.2973545235953289,10.21588902267868
81.68,0.4557288771416377,0.6207605958875533,9.803482662942171
81.7,-0.1335936382998012,0.6220213022115533,10.014813784895994
81.72,-0.5070737064738483,0.5986691050968226,10.9910787103855
81.74,-0.01933414606094991,0.4744743329759591,11.99450250106563
81.76,0.4130852426224656,0.9175284081909404,11.612463791982632
81.78,0.2565126023692145,1.1784568326352456,10.657878246690446
81.8,-1.2977965141303702,0.8490598046328973,10.27468654277825
81.82,-2.397653561125931,0.4525390142711024,11.920500383963804
81.84,-1.701853604752381,-0.36055214352537573,13.25897663038885
81.86,-0.8911330448681005,-0.837723568213486,12.61572410945062
81.88,-0.6820111791397687,-0.42181760472374763,10.210873715221531
81.9,-0.7641406536068615,-0.07899263429113473,8.35797962931127
81.92,-0.8610939961112446,0.1550728922997696,7.445788669979579
81.94,-0.8067395444246573,0.2133855245285713,7.718806887727835
81.96,-0.6836365980242083,0.092228021725961,8.628564892844006
81.98,-0.24972368704630232,0.024054235147598205,9.103481623744004
82.0,0.3365516134560399,-0.1189591021536948,8.193138180865287
82.02,0.6645140046151368,0.11722567249925882,7.281464566621127
82.04,0.5562484103998901,0.6458049830816177,7.240850048601924
82.06,0.2939376459950562,1.050154523922403,7.777211435842947
82.08,0.201008720838126,1.007657006562767,7.909072575535523
82.1,0.0809062486721147,0.8365535070928561,7.907565353066468
82.12,0.240747789159529,0.5938194549481108,8.633356346933006
82.14,0.5555298577969304,0.3469439054203989,9.88493977832752
82.16,0.4316107467198962,0.2131437009631277,10.706414458333636
82.18,0.1636654895685311,0.5658342059336227,10.31438021546515
82.2,-0.0679433561724542,0.8380507898250626,9.973959343166634
82.22,0.2797487241287443,0.8384283423337243,10.057683049501568
82.24,0.5178841011909535,0.6192278311560849,10.42902958733676
82.26,0.3992135013741414,0.4765715316729971,10.886493384507546
82.28,0.07662100030093993,0.339068526090892,11.4472656714088
82.3,-0.0352927902518865,0.3153660338422365,11.4357410935184
82.32,0.31512832629390297,0.6268904486888466,11.415955761451292
82.34,0.4065028493312106,1.0337709796423988,10.72506232103446
82.36,-0.09594777975789381,1.0112980640418283,10.190372444393498
82.38,-0.7444648602917145,0.4064115000966363,11.30704516066873
82.4,-0.32034553896005,-0.5896116914889843,12.026945020176838
82.42,0.7490964005385055,-1.1464659732830451,11.987573541724949
82.44,1.62291853168532,-1.0473105798032598,10.319073138326251
82.46,1.1585649472971924,-0.3076381148046001,8.479835694888536
82.48,0.33260602828940755,0.2682243596481221,7.561291509345536
82.5,-0.1319300036460183,0.3713559677242949,8.279673189995671
82.52,0.333300030548978,-0.3127774120206359,9.212093651371571
82.54,0.7329124690908135,-0.7811657882884105,9.507508570487294
82.56,0.7895237000676585,-0.89826432141097,9.6477560997569
82.58,0.4856043690684382,-0.5827323400884592,9.411048913288218
82.6,0.015444146546305826,0.15012948892823696,8.781468618626821
82.62,-0.3574617077663407,0.699305305740269,8.048859261600345
82.64,-0.290923490499261,0.9866652915462732,7.788389884798244
82.66,0.005705841212021112,1.0526395377156297,7.743733732060246
82.68,0.2102136620098384,0.99223956342507,7.688722654570127
82.7,0.04364134453940971,0.9588416360796062,7.962825900933579
82.72,-0.03181876428888001,0.8802956915778931,9.050052779135063
82.74,0.39073969923754637,0.6597973537108818,9.62336625362706
82.76,0.5931961347187109,0.6544850113143622,9.403239478778724
82.78,0.2153299359454373,0.8688771822867963,9.44522978713258
82.8,-0.18142453341663484,0.8990185912527645,10.089972052588749
82.82,-0.3088470919711006,0.7462142837060808,10.6809515049367
82.84,-0.1454565976442826,0.3828728710164032,11.428791565583955
82.86,0.1514474939505378,0.10733451978270103,11.915420862360772
82.88,0.4768875910031246,0.2554426572679326,12.16311901905046
82.9,0.6423598119847149,0.812678993174674,11.495421454401212
82.92,0.009349700653087933,1.1772273460269649,10.872722451059188
82.94,-1.1509811504777832,1.0819330494636985,11.08710390078068
82.96,-1.7096541443438305,0.3248487242323961,12.4369854976046
82.98,-1.1413887540193175,-0.7526724026134344,13.823152868222431
83.0,-0.031026551598034358,-1.1984582585095132,13.307962947749852
83.02,0.2632227314007892,-0.7320975770643854,10.530687316208653
83.04,-0.2151601269039976,-0.13142422221019645,7.885881869677807
83.06,-0.3335869904586441,-0.0946301478412883,7.645085095357971
83.08,-0.2233465362090093,-0.4047292696626281,8.826216584403605
83.1,-0.4794113639472675,-0.11527288950171433,9.578351942511407
83.12,-0.7956897738297819,-0.1461037847686664,9.217546702849804
83.14,-0.8007237555399142,-0.01116155228929891,8.724837771957791
83.16,-0.4939513554715712,0.0283782878139544,8.367556061187
83.18,0.07031977131811173,0.1535572993820496,7.912443311880867
83.2,0.3215618250178497,0.3101960155461837,7.356946532418499
83.22,0.525456820614718,0.4921861561512203,7.167754187345976
83.24,0.059051957356617724,0.7191974269455027,7.470627086916165
83.26,-0.4185444822689299,1.0531773199196417,8.28950366765566
83.28,-0.3951485520218037,0.8283070684552086,8.939197986353955
83.3,0.2522599650687691,0.30266829041430865,9.40135877581968
83.32,0.6566942635898322,-0.007275003052803375,9.417572941342549
83.34,0.6313398724717162,0.2334468403585735,9.516210738809656
83.36,0.2242334709278231,0.6971377287460464,9.781961142245027
83.38,-0.2721041831192303,1.050267221465513,9.930268649778606
83.4,-0.376833639703492,1.1070428696842631,10.330635414569247
83.42,-0.4331552339957432,0.8965568653366528,11.086264929774362
83.44,-0.1467053347801483,0.6745381886514489,11.494334588862392
83.46,0.6048266658711565,0.5983589526532839,11.544466409552074
83.48,1.2069927324458662,0.875221944933872,10.968982348197676
83.5,0.43438133292358927,1.2020203443013695,10.21481289382714
83.52,-0.8799334163166865,1.0407718707303069,10.93612445323662
83.54,-0.9917061885656364,-0.026153950920149382,12.851192247021318
83.56,0.21090982480237175,-0.891186160867905,13.568376560554592
83.58,1.4313120041431802,-0.8346391315199023,11.374010545556608
83.6,1.6259266174931428,-0.051769363846104643,8.24011822483197
83.62,1.4377093631553992,0.6478223571584982,6.158722899099477
83.64,1.0143151544818647,0.9584630917674708,5.885963391835115
83.66,0.7430393310833794,0.9338081136679538,7.69358021936178
83.68,0.5158724871806178,0.3028384608247301,9.19059554440129
83.7,0.1108721736356913,-0.18748739526955793,9.869352030996865
83.72,0.0641500707606828,-0.3865182180932069,10.03154661932041
83.74,0.4284676906345412,-0.5553816078911643,9.884242966092208
83.76,0.8756155874080684,-0.3940316558419127,9.320798580129964
83.78,0.8997651015504653,0.15939472367078855,8.177940127205423
83.8,0.5309499982815559,0.707703293043503,7.514673846447135
83.82,0.1504986871681338,0.9584381393152388,7.39744554709632
83.84,0.05469910800074851,0.781998162700597,8.013880897295687
83.86,0.4529147096893565,0.5779017941751946,8.770755020459923
83.88,0.4006555156716205,0.8163799072003766,8.751452439402325
83.9,0.3281855118273757,1.0615101993388936,8.716624177747025
83.92,-0.10803744854179403,1.0751315463747009,9.028188267831728
83.94,-0.5761479621967225,0.9179006425223956,10.256295790003088
83.96,-0.2633787408442415,0.5104629615834357,11.440899794349532
83.98,0.31407225858822374,-0.07816498054844634,11.897563278269642
84.0,0.3019534994276678,-0.3419609027153827,11.439067567275238
84.02,0.08130153816213842,0.25517173244395797,11.029049108895226
84.04,0.2542413330495569,0.7076138886283689,10.739185900058176
84.06,0.3186500364945123,0.9413085756582869,10.333494074613496
84.08,-0.49196060673450315,0.657426761184856,9.806351848552868
84.1,-1.3980913853000403,-0.12233751412847083,10.905075310898065
84.12,-1.0564375437206854,-1.0450578330459188,13.318488345535933
84.14,-0.11160614974825367,-1.7924417265848986,13.889908728884205
84.16,0.7539230780994939,-1.5438577319978193,11.63238448716038
84.18,0.3167772715397455,-0.6387921609380883,9.26873893238808
84.2,-0.42866158668308846,0.002839426793347255,7.950142412866422
84.22,-1.3386533044871998,0.024353485340851497,7.777658261688709
84.24,-1.310457422353198,-0.2806458460954423,8.770358615828481
84.26,-0.7941164544918354,-0.8492130720481713,9.571375516268173
84.28,-0.17642016378973235,-0.9958227513639464,9.251887291934915
84.3,0.19966881899691774,-0.5234490486996735,7.975343563063625
84.32,0.1540025944333675,-0.004175496770759346,6.860711953837417
84.34,0.3854505730620847,0.3443438661217011,6.461588783837189
84.36,0.4107180078806449,0.378777138120295,6.607287307677631
84.38,0.2748270555244024,0.459883996082827,7.176921538528224
84.4,0.2582270908322585,0.2339383246662191,8.226311955870791
84.42,0.4142848735316071,-0.2388485798977586,9.18416656366167
84.44,0.7372947405646435,-0.6072626616679435,10.16747716825433
84.46,0.4337922563228318,-0.9386982406744957,10.943666002636697
84.48,0.1521190601840241,-0.8080395745806644,11.65023249301442
84.5,0.1585084346001645,-0.4583057366472038,11.372949899327276
84.52,0.2643735244764066,-0.245444973946227,10.573089979069616
84.54,0.0232052083851067,-0.1376983905870136,10.4538268991588
84.56,-0.4730215876384331,-0.262264105990695,11.15937374669272
84.58,-0.6151596744084914,-0.4450833099001502,12.0137202764712
84.6,-0.3839598964507943,-0.5353696973974897,11.9473786242193
84.62,0.0662866391180374,-0.3638628262884316,11.201176802876857
84.64,-0.1821237164124711,-0.5805002122465146,10.719803703967054
84.66,-0.6777701291920744,-1.3779679820378856,12.339441576508657
84.68,-0.4251984608689043,-2.6114615435666977,13.855943938220255
84.7,0.5999961774718501,-3.3230949880052507,14.13200394392981
84.72,1.5452999945795662,-2.707489186652851,11.737960398259748
84.74,1.0048436384973878,-1.2583988525819236,8.387287892849095
84.76,0.012042637320645144,0.14763026429238457,6.148423515071023
84.78,-1.1304498446480644,0.7677741755288648,6.217688931390494
84.8,-1.243704785155032,0.6173282282850329,7.79831196531798
84.82,-0.45713393146006864,-0.35444983686686105,8.853184674887167
84.84,0.1675393440410407,-1.1287767138248532,9.1046277580571
84.86,0.5732971293431877,-1.4071062532264809,9.324797300672948
84.88,0.5036823618025985,-1.3611990551797897,9.42259391606108
84.9,-0.006767706653465044,-0.7532583255596443,8.973138529877344
84.92,-0.4257030368919358,0.10569598825224424,7.993618264504301
84.94,-0.4342775925285414,0.5962547014025558,7.344947255490906
84.96,-0.5373884677837516,0.8922342597783636,7.074642368078405
84.98,-0.4144435748149953,0.8938272849500604,7.0870079523716125
85.0,-0.1935980349101111,0.4082506708919151,7.845185446808069
85.02,0.1461442808073913,0.014940991187890718,8.834127222375134
85.04,0.4081167133631599,-0.1750656765713734,9.54617694103224
85.06,0.4774171226754728,-0.3435074262402147,10.0683842587104
85.08,0.13177683863333373,-0.1852907794718552,10.068675935281592
85.1,0.07224757866536541,-0.1046920260715047,10.178497425299923
85.12,0.0872763623362293,-0.3101095316804514,10.775262765839903
85.14,0.22866942374454674,-0.7917203109215164,11.782366225552764
85.16,0.4695151349475614,-1.0634113371807028,12.128077334224052
85.18,0.7937435035596794,-0.7984384776844771,11.543007121170742
85.2,0.8406231189972037,-0.3823013088728877,10.772002468462436
85.22,-0.10746210932468037,-0.5289121109123958,10.50620432492222
85.24,-1.0376839579313346,-1.567814051783639,12.533823314666172
85.26,-0.2208259852806752,-2.8683979316308967,14.929627319299511
85.28,1.0655313043574166,-3.4922829057172025,15.246501418755493
85.3,1.2590233234017232,-2.549207407393094,11.999538133588416
85.32,0.41056055367432576,-1.1159834036272,8.379761167477396
85.34,-0.6985186183208687,-0.4217391886866071,6.455255289852918
85.36,-1.4803114112152804,-0.1892864905965004,7.005882529458379
85.38,-1.4341195593759826,-0.3492661309876839,8.922256888164902
85.4,-0.745485575265041,-0.9857108724752864,9.45931709073969
85.42,-0.11160329760997956,-1.151117061504678,8.501159923760657
85.44,0.2577275434978876,-0.8959376196389772,7.469464309997885
85.46,0.2419030174176454,-0.4272781593812082,7.009011449457046
85.48,-0.08892699090286552,0.2147900509049166,6.9661565822857625
85.5,-0.4228325581001324,0.4962092168977971,6.976466034030829
85.52,-0.4515043892644837,0.4227642008426786,7.575792821842299
85.54,-0.3245792716724719,0.08743828019482291,8.670505426033348
85.56,-0.249699728248187,-0.2027085519508492,9.479436762460248
85.58,-0.3220404533600568,-0.4493841604526888,10.278493543054331
85.6,-0.6427450525464156,-0.6139508156300245,11.044077379219909
85.62,-0.5615333816086014,-0.7300007758634373,11.696549371194408
85.64,-0.12043129014636023,-0.8312092997803358,11.542246806776902
85.66,0.02706393918062991,-0.6584389708423491,10.45603625552004
85.68,-0.2250993951749755,-0.5219242100410727,10.096816819944424
85.7,-0.6766054782070813,-0.5258773443080278,10.837110422048722
85.72,-0.3478510618444428,-0.5673817038010595,11.58621882115208
85.74,0.7257865203452978,-0.5193936530484584,10.674080966259885
85.76,1.453832583622925,-0.3030355056125107,9.3338321744374
85.78,1.3258267061275557,0.06299241738451722,8.691860655893011
85.8,0.20494465183803778,-0.3296016821565958,9.968960480718652
85.82,0.1822984593681727,-1.2449934796187103,12.42617872750457
85.84,0.8084619910056483,-1.8736299329211283,13.973943476349724
85.86,1.3512755030638308,-1.7246665680033333,12.500389541791554
85.88,0.7353318492226331,-0.7098019322911684,9.553547298136396
85.9,-0.04206292882022056,0.00523700912969971,7.952590167586738
85.92,-0.7735094535405529,0.06760053347171481,8.173765465531428
85.94,-0.3174949664991366,-0.4146589027058085,9.139410467884224
85.96,0.20391569683635785,-1.0058556362789204,9.264090065322817
85.98,0.4500674618831292,-1.2224451192244108,8.53369075457472
86.0,0.509839973443121,-1.0964399393750144,7.715506313610717
86.02,0.3205567728309538,-0.8342648550074463,7.755238397008943
86.04,0.1237171838721012,-0.31955930140273403,7.902755492876056
86.06,-0.0729858620394937,0.21778733213229146,7.444629154079005
86.08,-0.3105351256312503,0.4250503297574305,7.002491572879803
86.1,-0.2770802395458347,0.3355042224623616,7.427054286427267
86.12,-0.1231369003449527,-0.024332487072583175,8.130169841854814
86.14,0.2148495426305975,-0.2907955106451386,8.834418987270546
86.16,0.1422965954497274,-0.2502979552946365,9.005563454922036
86.18,-0.1072939913488071,-0.04341891296167011,9.488902930950577
86.2,-0.2029772359883272,-0.1653244071093483,10.050768315613576
86.22,-0.2887224704335043,-0.3090695414765024,10.352084250773515
86.24,-0.1863918840995395,-0.6830794914613854,11.28205709093671
86.26,0.08790243938686582,-1.0971877443106792,12.21583683284637
86.28,0.5794404170998082,-1.260856149819606,12.121729814412864
86.3,0.97861165607195,-0.7385750849059641,11.419779115142475
86.32,0.6933408129431263,-0.020320355729562034,10.605723261093685
86.34,-0.2750656055700623,0.4845192374129285,10.082473844165513
86.36,-1.4008132831789308,-0.1620999009490846,11.119176848678196
86.38,-0.4614927287002718,-1.5475628374769217,13.28003528185511
86.4,0.8420874034658007,-2.780134345287688,14.162096424319351
86.42,1.6971374956977114,-2.747345523754949,12.95096046091624
86.44,0.7197589474518006,-1.991644758104783,10.399442933839618
86.46,-0.37938291585645734,-1.3345155318509705,9.387726179080785
86.48,-0.5380630503495668,-1.2841880460893265,9.519424448066871
86.5,0.4021787211992789,-1.6403914191747897,9.53977017387215
86.52,1.0024444975940243,-1.726611382908596,8.75621536061531
86.54,1.0772720124809592,-1.3188711347495996,7.570568015770689
86.56,0.971180399036944,-0.7883127234382772,6.7388730333614415
86.58,0.5003329417619462,-0.21971314656899077,6.737935455805342
86.6,-0.3672319085790833,0.04132149165826782,6.942389390656041
86.62,-0.544034921346841,0.2778699419033058,7.233157699835339
86.64,-0.0741943632306667,0.023154828141083106,7.49737545032657
86.66,0.6368937060339581,-0.6017744402726545,8.297008371389257
86.68,0.9102369374784158,-1.3136057612598981,9.442240985348908
86.7,0.9561369109135726,-1.801595204349276,10.84347845914712
86.72,0.6323707099558402,-1.7971867537758397,11.627846688423276
86.74,0.19169525667548154,-0.9105028454109556,10.775577254080746
86.76,-0.1897784720143725,0.07756402086974945,9.6614383569882
86.78,-0.7640604273660306,0.9195654254234131,9.507423877206174
86.8,-1.6934940655220796,1.329450494201966,10.299384628432652
86.82,-1.651935806107388,0.7105173449223361,11.920884304141426
86.84,-0.8235203557500881,-0.22309189022359932,13.149486690420009
86.86,0.2449438397986865,-0.6141455017500808,12.93790469341219
86.88,1.2794455132137328,-0.04805354251070593,10.896975592684578
86.9,0.2015482535369273,0.8960347226497758,9.9393794997617
86.92,-1.6246578316988574,0.9951236662198264,11.00223382127662
86.94,-1.7675256575093563,0.23760709201743702,12.907880637257549
86.96,-0.2399883062741821,-0.8417504751647918,13.307556317717111
86.98,0.8293773603166128,-1.268848936558679,10.910929846935014
87.0,0.9225531536861,-0.8170991918828592,7.741659142753995
87.02,0.4988259255624332,-0.061949477898410654,6.145721294962612
87.04,-0.26522511904613766,0.4008737317497613,6.577637165028021
87.06,-0.2741576445115857,-0.31326529352206073,8.777099050677954
87.08,0.2669345176225801,-0.9628031048762148,10.063335472081228
87.1,0.6523370965578443,-1.456633481057075,9.656947288399946
87.12,0.8377680671826083,-1.173942727216453,7.683973289429101
87.14,0.6577457197280232,-0.5820268602132769,6.201978207892822
87.16,0.462181865889329,0.09528215421425323,6.002483541049489
87.18,-0.15289706371294415,0.5306665371266592,6.324055924122768
87.2,-0.4871375628887394,0.6267203605243726,6.289654943779014
87.22,-0.17411008599696282,0.3990048365265091,6.5980852817298645
87.24,0.24562057116974276,0.1887801984930173,7.235269037674637
87.26,-0.2270750174523696,0.3416631167666719,8.110794937904517
87.28,-1.3183758508626482,0.330538917362833,8.506950139843646
87.3,-1.1563582227415312,-0.1324589061824742,9.746910115549989
87.32,0.1993517409622576,-1.5555533486386526,10.71151062988797
87.34,2.169517600241324,-2.6006575619007184,10.88240388682565
87.36,2.4650145721316337,-2.539506565249637,10.405299461571149
87.38,1.1946742858241213,-1.2761238033884164,10.99469849911431
87.4,-0.25924595531591343,-0.48297325165253135,11.942969027257751
87.42,-0.6555045077752027,0.16091286369274665,12.10889099576412
87.44,-0.3139396382543063,0.0899626383795516,10.829976065111234
87.46,-0.6620581769082555,-0.628624589381154,10.625322249454074
87.48,-1.290773934424316,-1.5553000232906655,13.109907787521337
87.5,-1.3039732330354337,-2.1148167956259227,15.871315558574397
87.52,-0.8630499036746521,-2.0278601081705703,15.682980858116354
87.54,-0.7391282570698434,-1.037885641629961,11.810104706291874
87.56,-0.7653078429129084,-0.264506523320979,8.531696311261317
87.58,-0.8814276945854623,-0.1733381334958276,7.3486676203065056
87.6,-0.8120812579014707,-0.5787357812271551,7.982751773890901
87.62,-0.7633154186895061,-1.01610378718655,8.992425559989245
87.64,-0.7253006783344002,-1.1094683205255516,9.318419641262777
87.66,-0.4545283469040458,-0.9370975727950894,8.651238611051713
87.68,-0.12452371441269572,-0.7324572265967345,7.435466177340378
87.7,0.1704667847354786,-0.3515591082045888,6.727755554503391
87.72,0.0855892269595394,-0.14904319591574694,6.468568434387979
87.74,-0.03997871888167741,-0.3877598367367627,7.602200415140826
87.76,-0.1423144905943835,-0.7163101523564186,9.0634025144616
87.78,-0.1523808960944301,-1.1102476021411016,10.130373730678356
87.8,0.0768268182039345,-1.3039874117415178,10.568077563052029
87.82,-0.0739613255925364,-1.3115891088966751,10.295500684537574
87.84,-0.1793158513667096,-1.044835015163745,10.49387492381038
87.86,0.04118312170158961,-0.7663168635632904,10.683788114728005
87.88,-0.3060068264768484,-0.4920673309506709,10.650086924063988
87.9,-0.6417472798778878,-0.5130677311620986,10.810038876734628
87.92,-0.7469290687324337,-0.6560518407163508,11.216347067230345
87.94,-0.5317972546415035,-0.5848630759080559,11.791712145395216
87.96,-0.011184348485147266,-0.5639341051855201,11.595311901145696
87.98,0.37412414169138297,-0.18635219781655965,10.85833684352088
88.0,-0.29528671747149954,0.3612717283556432,10.045996410599969
88.02,-1.8306613329797727,-0.24746778530887764,10.508128688459784
88.04,-1.609898377875109,-1.5108543770146372,12.825919460772685
88.06,-0.18751148101911475,-2.6817741996938342,13.848162091379342
88.08,1.429845912694148,-2.6819245296286467,12.167784709142223
88.1,1.521417549610287,-1.7262748072833698,8.874800868142897
88.12,0.9354354292922792,-0.8584616701730587,7.054995427093615
88.14,0.5459142315925571,-0.7747683507935014,7.018487793900073
88.16,0.8303013995764639,-1.2372713841537306,8.80066690690216
88.18,0.8808041505634002,-1.542655179831116,9.609042801804144
88.2,0.3306101375603061,-1.5209868700172229,9.251960554373866
88.22,0.07212487569205572,-1.2644209749812565,8.127424878665328
88.24,0.1524535472048672,-0.8867604579007836,7.612461309740822
88.26,0.1848384041157386,-0.20763151846148709,7.370771748887858
88.28,-0.0994603415976919,0.07655660425302371,7.171274141974033
88.3,-0.3163390628989358,0.1067610998535091,7.712662211352396
88.32,-0.2731330951350924,-0.0945838824314093,8.60868166857668
88.34,0.4701742695177816,-0.3440263603491533,8.900474011851598
88.36,0.9724245388458783,-0.4893087743337861,8.936651111848056
88.38,0.6083929309983348,-0.3541608503864122,9.256778765813756
88.4,-0.1462776075879395,0.1274933530569931,10.160413619344462
88.42,-0.4215321600831136,0.4739338381266311,10.895105591276826
88.44,-0.14738291628651573,0.5485807840184411,10.564303787289129
88.46,-0.008142091996038603,0.2651702216374322,9.691231426551642
88.48,0.3220891099690112,-0.09843750723809325,10.639377721462232
88.5,1.2461704711722552,-0.3450660826547803,12.357488835611232
88.52,1.87659509845534,0.05920593842484417,11.931603894693756
88.54,1.1587577553722932,0.5841980665346005,10.29964678061393
88.56,-0.38853755639856,0.2280285833774709,9.807179679923063
88.58,-1.272931411636855,-0.7165688678328819,12.198866177205394
88.6,-0.7377872479646597,-1.3601444790885653,14.297339445492891
88.62,-0.007890912703529707,-1.258388942303792,13.416797780405227
88.64,-0.000888240564111401,-0.21050256159843483,9.651775696160882
88.66,-0.610337036396314,0.5652517935640673,7.156764311363417
88.68,-1.3006876013442548,0.4742268509900115,7.523713399061341
88.7,-0.6836804145586117,-0.45592155819023505,9.495578862688404
88.72,-0.2038398490949998,-0.8300636083422127,10.25308894088725
88.74,0.21403244417213046,-0.6677984871068935,9.631674832277357
88.76,0.2537065620911985,-0.1590664950469608,7.963000070606808
88.78,-0.026259247392089513,0.43151250789711526,7.066759259575598
88.8,-0.1347913907006732,0.7234849025669464,7.143538838678246
88.82,0.12778496825927926,0.6106165204175958,7.922375288469086
88.84,0.1131911656427231,0.5365943660055122,8.155530202990093
88.86,-0.1690394176336879,0.6933969059450096,8.029722006959256
88.88,-0.1564775696190651,0.5726676447898481,8.326654900891121
88.9,0.0659122235788362,0.23335327313930354,9.202620789064389
88.92,0.2171998208880583,0.1523277238008992,10.103809302034389
88.94,-0.06762146148896711,0.1367185431577405,10.227265409121808
88.96,-0.2309832334242734,0.4178074070132182,9.768460706290988
88.98,-0.021895951953516207,0.3201894918937479,10.18350003319035
89.0,0.2612212273886861,-0.0798501565132344,10.75966403334153
89.02,0.3650773138447022,-0.1069297182899668,11.489090699798416
89.04,0.4253889196142278,0.014639422493722007,11.270893418366825
89.06,1.090703237938948,0.5570291226401207,10.566446686679184
89.08,1.1645479529134457,0.7789408725976382,9.062639845244556
89.1,0.33115811919138993,0.3926200024530238,9.200687870078548
89.12,-0.002720303132327906,-0.7821850359203577,11.091209624975834
89.14,1.0143091721614867,-1.4803309479310267,12.778257830363268
89.16,2.343847443421621,-1.5753559995046498,11.88949312660027
89.18,2.072711684005279,-0.8345792539333071,8.96363695310011
89.2,1.2103806969025697,0.05840645161167124,6.969465378784738
89.22,-0.040688252751210685,0.2607840181205098,7.750187361035223
89.24,-0.2087970050568316,-0.34067197011709516,10.089990011867869
