time,1,2,3
80.62,0.16664883492625954,-0.2155624130735387,3.097037081851948
80.64,0.44968660549999173,0.048865870543627815,2.6456821408495594
80.66,0.5598852443861854,0.503181395979548,1.2901488394253495
80.68,-0.1586365510789523,0.8057297795359039,0.25594240263861684
80.7,-1.3120287871399852,0.5952878443788171,1.3416582147559752
80.72,-1.313848740148796,-0.42385062862573286,4.097816124690353
80.74,0.0498047768791785,-1.5290193035862913,5.141872225116664
80.76,1.1002748632505455,-1.7992875555734256,3.2981125653418086
80.78,1.123939148873826,-1.3084512715982952,0.556511051906373
80.8,0.6456590205250193,-0.8609194549296678,-1.1662543371476177
80.82,0.28133430426443273,-0.6554903558286349,-1.4094362922304675
80.84,0.09430851952043284,-0.4821763126494638,-1.008302396724125
80.86,-0.06683513926313148,-0.2931896056217079,-1.495511877135335
80.88,-0.07724421832981336,-0.10394978338624188,-2.3437600476548615
80.9,0.13651566998563047,0.026989695816277186,-2.4343524463106556
80.92,0.44253780636221307,0.15047444559108353,-2.3037969089888906
80.94,0.6308965542354406,0.3748702761001007,-2.5783245497824403
80.96,0.6258299611895539,0.6885555524929058,-2.8710259586771922
80.98,0.6299515287231228,0.8375773137367234,-2.7453547694485927
81.0,0.5912654228495127,0.7071714720022816,-2.1163962634702327
81.02,0.5112878346724435,0.5142208373335099,-1.0737558555980296
81.04,0.5452882973782311,0.3509629744653984,-0.06366557504758669
81.06,0.7476775452760751,0.1942642333930487,0.7510526925579055
81.08,0.8527815176708168,0.2718809927873491,0.8238365395515137
81.1,0.6473952117737068,0.5273816972320533,0.2698008824207141
81.12,0.3937856558242937,0.6258360357072816,0.2670225496860689
81.14,0.2687822840309198,0.48954729489183346,0.8278475922942043
81.16,0.1544465318965713,0.2798637264228945,1.2961845497593767
81.18,0.09680845324887893,0.16892920398259367,1.3883666546891429
81.2,0.28958397295656246,0.21252606916338265,1.0294535576664232
81.22,0.46363115369640306,0.27073382155403547,0.5563464546033124
81.24,0.19549424584602,-0.03138820038496465,0.808116419553149
81.26,-0.24213964563001614,-0.7609301561073578,1.921670894230107
81.28,0.07157591741060182,-1.4557722152415118,3.178463561220245
81.3,1.131149691164038,-1.5782477281387877,2.944236399734977
81.32,1.4137793705866404,-0.8830968442065041,0.43968549488429676
81.34,0.6213253205513097,0.19898319928920405,-2.0832886696218367
81.36,-0.27487390097574044,0.6884663553708997,-2.2424436897811466
81.38,-0.39470431636561293,0.2203104370497016,-0.6644192545626947
81.4,0.270861153596415,-0.5688590773348086,0.6246789750368604
81.42,0.8584509877573125,-0.9955349495798351,0.9438752423454375
81.44,1.1744787137928143,-0.9871609112294932,0.35549810161467704
81.46,0.816747336942188,-0.53918529274734,-0.5918295006302766
81.48,0.35265123907249274,0.04060827776213741,-1.219758292458919
81.5,0.14426795203899057,0.3762586667955883,-1.6077439272190739
81.52,0.179037743591646,0.5948265394335182,-1.8565008960462623
81.54,0.5293804637600984,0.6920716529684607,-1.8326613897697088
81.56,0.5143296413826386,0.8470776841883542,-2.0553727981952625
81.58,0.08279746098956423,1.1917164714245707,-2.1660506876216568
81.6,-0.25529308020225877,1.1818910984596702,-1.6821294772527378
81.62,-0.020792942350130128,0.6620426466528948,-0.6919011555484094
81.64,0.6730514516019099,0.18405167789992002,0.32848325976458603
81.66,0.8954193998968017,0.18784092589262097,0.4733343855975542
81.68,0.653633778993197,0.39618368380682434,0.07576760799531242
81.7,0.24716083508223174,0.49873842406541785,0.15775090282140455
81.72,-0.11883540204647722,0.4791345277394196,0.9356786689677057
81.74,0.06669086363899707,0.33108573330680235,1.863267368689058
81.76,0.5344826143874981,0.47664058280745375,1.9023638341041775
81.78,0.5463821253714367,0.7062058329903812,1.1340265735736357
81.8,-0.48566584819566516,0.4819459821862955,0.6071993984509649
81.82,-1.6646135819314112,0.07418652091843292,1.515967776599117
81.84,-1.4895093536082271,-0.583079797369402,3.0852207084016734
81.86,-0.599206211317316,-1.1374508663329943,2.9888980260465656
81.88,-0.21034336814465446,-1.0665383547360574,1.1504467606435953
81.9,-0.3057708818989942,-0.7321199881561166,-0.909618238759148
81.92,-0.4206427410852231,-0.522719708559476,-2.1024170715283277
81.94,-0.48000686714129004,-0.4309786017287783,-2.1815798251721983
81.96,-0.37770780750695715,-0.4477887488276354,-1.4540225907707893
81.98,-0.09407641703202682,-0.4978068430767927,-0.8511946231833529
82.0,0.39059883465427025,-0.5179628209613031,-1.3029410961980337
82.02,0.685632235615631,-0.36246592432165703,-2.2887150537010186
82.04,0.625257770394493,0.14095324290168418,-2.593310512333799
82.06,0.34822600644806656,0.6579399417887595,-2.21410067373448
82.08,0.13023915446432427,0.7924691982340962,-1.9290298504486398
82.1,0.05535882172530467,0.6803674909448829,-1.8394628470000454
82.12,0.14109556911908377,0.5296977468391808,-1.3689884482870318
82.14,0.37335599944240394,0.3223167362895934,-0.3229262144182802
82.16,0.4280742708081789,0.24223756607602387,0.6458428967932048
82.18,0.17015060078589309,0.4594484918967821,0.6794457571673695
82.2,-0.046465989672228494,0.7798463173589408,0.2700668341263309
82.22,0.07446206013791337,0.8318884471787776,0.22780490097238637
82.24,0.3064851506539119,0.6520267809082848,0.5007848103909316
82.26,0.2687928573229347,0.4441727196756988,0.9450864423650819
82.28,0.022389205482571117,0.29905893794141797,1.4305726816319038
82.3,-0.11105001195746157,0.2386984401252467,1.6812120871267084
82.32,0.0606808258804091,0.38612825885738433,1.6316717314940385
82.34,0.2342273915126749,0.6674763621692279,1.1054659092291201
82.36,-0.05295666866663348,0.7458109035113357,0.5433895908599609
82.38,-0.6452153455722213,0.2549041744219457,1.0130527439312533
82.4,-0.6006060970238893,-0.6116682205470938,1.956684731242657
82.42,0.41864818827588796,-1.2266070305402885,2.170423135987065
82.44,1.336912215839831,-1.2722084780000644,1.0681429167305132
82.46,1.2790919960570537,-0.8097631501835341,-0.7935318572291717
82.48,0.5277660167072287,-0.2418986524424761,-1.9866081024709643
82.5,-0.02995314315089995,-0.028736286933069767,-1.787819014862413
82.52,0.15642819539278835,-0.38364449046530663,-0.9215394427813809
82.54,0.6283887306268376,-0.8936512748842969,-0.42348305859186264
82.56,0.8675124819467382,-1.0306564678047971,-0.19187423864365377
82.58,0.7058404985246698,-0.7880453000803336,-0.30876787388280236
82.6,0.282696859954906,-0.17040182027216627,-0.8453679848255159
82.62,-0.1000755240138002,0.45577443595854483,-1.5210517697124046
82.64,-0.20051697247347633,0.7881742661530514,-1.9268217741275475
82.66,-0.02180864293568252,0.9318573324466183,-2.04879182317208
82.68,0.17941160824611257,0.9473379534490243,-2.0985999160351714
82.7,0.11940596949408538,0.8899630653041858,-1.9181545528954413
82.72,0.011709744272862987,0.8493285979291438,-1.1280858845971538
82.74,0.22214090000804582,0.7206601993307651,-0.3987442562439062
82.76,0.501031794464544,0.6551972241139814,-0.3532815216230565
82.78,0.3619071393825434,0.7824781639355619,-0.3811837801380713
82.8,-0.019090421643778388,0.8807958791092595,0.060036537422107794
82.82,-0.17337216113783435,0.7774959012657107,0.7391485984838415
82.84,-0.08972051882293855,0.49302954720634395,1.3550550248048876
82.86,0.20772009068818947,0.21989523072545453,1.9654945674707294
82.88,0.5475053024069614,0.2582186863562902,2.297231436091609
82.9,0.7039043472319393,0.6097520523592548,1.8928360339422416
82.92,0.3796418963711651,0.9997206896174176,1.2627418696557808
82.94,-0.5594604751690252,0.9616723972640239,1.2509357928962992
82.96,-1.1912173735180032,0.40567135713676583,2.226579004586985
82.98,-0.840159252309719,-0.4980494373394766,3.622637716241613
83.0,0.11037646204707535,-1.1528194772645073,3.658563229045654
83.02,0.6521366993330031,-1.046071671872868,1.5811559162893423
83.04,0.3016430399436078,-0.5465820660505368,-1.1178904377262195
83.06,0.017384167310445314,-0.3866423739669083,-2.1292384709648027
83.08,0.03186719239221565,-0.5836547990460299,-1.3570511563566752
83.1,-0.04013101674703473,-0.5491473041926814,-0.510763250210581
83.12,-0.26072544675431986,-0.433714537294446,-0.4622999886544617
83.14,-0.33882261324341806,-0.40962167732287896,-0.9161208556846773
83.16,-0.12007630877133907,-0.37409270127371097,-1.3193041367353238
83.18,0.3141777608128611,-0.3252084167159354,-1.81029052198911
83.2,0.6749185800287991,-0.18421278634929258,-2.273643708989827
83.22,0.7965365277251627,-0.044970504151764956,-2.5674573012174124
83.24,0.5699546678930969,0.21167890890337732,-2.3620587614710167
83.26,0.08535046605594795,0.5309503445734868,-1.716923307148619
83.28,-0.08266938621343155,0.5392717299884866,-1.0303870965976771
83.3,0.26103451297256386,0.14082275238616665,-0.5338146437267043
83.32,0.7310538098036925,-0.19920014099868888,-0.3937533949093219
83.34,0.8543808266445767,-0.08108769221603945,-0.3503257990780549
83.36,0.5636344420642251,0.3412089406435525,-0.11196763428268244
83.38,0.1472739046931599,0.7579896148715042,0.16206218000699701
83.4,-0.08659355814358555,0.8892862226273357,0.47713239842230226
83.42,-0.20723034361954754,0.7032199303790637,1.0215575095272305
83.44,-0.0777808750448912,0.4597619589634103,1.5546066536326353
83.46,0.5642745159468987,0.3188464941126841,1.729637201368171
83.48,1.1797903532192577,0.41695008423223356,1.3175958012525208
83.5,0.854241536942029,0.695825834742838,0.6383313564720178
83.52,-0.375460258781374,0.6166993359870936,0.9149616252178143
83.54,-0.7933328677355755,-0.10062816742469377,2.4339287412885984
83.56,0.14517773032829168,-0.9463549475954826,3.544504064045384
83.58,1.2808776797901227,-1.1992246226559045,2.3534062021037174
83.6,1.7721257268612913,-0.6979892968847536,-0.5847970943972243
83.62,1.557742061413458,-0.012708292622678308,-3.0274052111167276
83.64,1.1252805039087712,0.4501255789565279,-3.798896589689257
83.66,0.6981590629457142,0.4975566445134927,-2.721893110367758
83.68,0.46726711697249784,0.1657455769721897,-1.0364022750448498
83.7,0.29208834619626256,-0.1944889491214968,-0.13566930826533402
83.72,0.17119302837933992,-0.39398532066307596,0.1645831058540937
83.74,0.4622340984494618,-0.4810508245332835,0.1124813861132709
83.76,0.8774817271820119,-0.4000591471113383,-0.34145107595230745
83.78,1.0011873309191508,0.05261060480369925,-1.2448786251313326
83.8,0.7165704142943768,0.632182393067606,-2.103860715746423
83.82,0.2388265787068955,0.9546918016028988,-2.3857628207603385
83.84,0.04158267047972009,0.9288089249648491,-1.9824802483440414
83.86,0.2452061606436824,0.7463257092992766,-1.301494112505426
83.88,0.38041781656199736,0.827511244591956,-1.0176145396340548
83.9,0.3367485490080349,1.0934110450574335,-1.0525088703228143
83.92,0.06904005156643678,1.1682242797816773,-0.8565965623097622
83.94,-0.3966560404622508,1.0541344369195729,0.010179507081983452
83.96,-0.29023885912391956,0.7276423897698712,1.2593988109050311
83.98,0.2795792256846594,0.2181289233067415,1.9557694018981868
84.0,0.4959811562056647,-0.12535229281065713,1.7811150624812568
84.02,0.36387675349987125,0.10885163395535394,1.3144837493562354
84.04,0.3312477271298722,0.5840664934678903,0.9858941748740884
84.06,0.3978085696634401,0.8663830740941175,0.6246683150352045
84.08,-0.07292704039345627,0.768326314348567,0.2409014660977131
84.1,-0.9260340327717355,0.17139866600111686,0.8700104353821216
84.12,-0.9822970337472416,-0.6163321461401849,2.8170510054711997
84.14,-0.06215064542441007,-1.2801029071848427,3.9205455788288193
84.16,0.8343927159578353,-1.2863069562865828,2.663407043838773
84.18,0.8644869552984913,-0.5677997235536287,0.24934817327412406
84.2,0.08531060816020242,0.08778456875614933,-1.432220718639563
84.22,-0.7994180781111923,0.27543382665403543,-1.9884563432868276
84.24,-1.0620994142988924,0.0896770608575021,-1.3504516990236746
84.26,-0.5406860517582412,-0.28846819373650034,-0.42992033477293634
84.28,0.06639916081635322,-0.512870105089288,-0.4239363003933331
84.3,0.43980046136056583,-0.2117790347231841,-1.4194658909380884
84.32,0.4972031970347005,0.3497873629564947,-2.627739998920183
84.34,0.5152456638795656,0.7184351633186248,-3.240549286149876
84.36,0.5640408457444384,0.9053105541032272,-3.2546771134718173
84.38,0.44554439654174705,0.9855452186856158,-2.7860509722407296
84.4,0.3798061267401876,0.962649560872689,-1.8972982114934858
84.42,0.5322274049229809,0.7052971956482267,-0.8795957908849603
84.44,0.7763273956680152,0.35082481739090865,0.08335101679558832
84.46,0.7265487911035159,0.11999926747236252,0.972062164585186
84.48,0.43990618430784795,0.14193674876539641,1.649644893012084
84.5,0.3831407233010972,0.43815828516763305,1.6878642696782122
84.52,0.4305571750930574,0.7300750296104025,1.0637575018152885
84.54,0.23611150831235708,0.836719500238193,0.7162028974839301
84.56,-0.19241897413142708,0.7317333543455011,1.17704683245879
84.58,-0.4236329293046152,0.5119756519233442,1.9616869932986596
84.6,-0.240464234982158,0.3817636134308253,2.1726083099306983
84.62,0.14945529728539267,0.3776168453301498,1.6243573379896243
84.64,0.12936295330797176,0.24427233891591865,1.1072787988159363
84.66,-0.298119836893989,-0.3838545215227826,2.0366350182974307
84.68,-0.28015143958493427,-1.4235955053364466,3.7173799733807256
84.7,0.6271404418997065,-2.2114279871610205,4.272379888737172
84.72,1.536826874862066,-2.0589781195275463,2.780456975205264
84.74,1.4421114562980784,-0.9943598678966317,-0.39625804004546095
84.76,0.48965309836737636,0.208879507484647,-2.9818828498176067
84.78,-0.6983763304621491,0.9524483890485306,-3.6423490919999173
84.8,-1.1110360452995052,1.026011621528587,-2.520995130068018
84.82,-0.5056018364008822,0.3924740557849749,-1.2278783521042032
84.84,0.24077661453834845,-0.3571649987048763,-0.7555687037638252
84.86,0.7258355874592402,-0.6802574855549343,-0.5388678799277101
84.88,0.8198997029485983,-0.6537869327623795,-0.39769803698177575
84.9,0.47820628769384443,-0.20934317013139514,-0.6769727479947492
84.92,0.06796043648607478,0.5475094511680123,-1.4876311721157518
84.94,-0.13579440456336034,1.13301115765909,-2.256767364217325
84.96,-0.23699089555502367,1.4341850918612287,-2.6197897801506715
84.98,-0.2634776701082141,1.5079596238390252,-2.7058958547243113
85.0,-0.11188071437004683,1.2127823322532985,-2.231788951573824
85.02,0.14746396227532596,0.8187932041458554,-1.3095019300803314
85.04,0.43987258453243416,0.5920711178297782,-0.49350525195136374
85.06,0.6114333673541111,0.4293688642148803,0.08139852503342519
85.08,0.47073979308250957,0.47560463382675633,0.2959491283562413
85.1,0.29654855400805435,0.5929873977237934,0.36997341156453034
85.12,0.2923284991415315,0.4572511887057804,0.8135503324729954
85.14,0.3901693724413088,0.08141288878383932,1.6697529103893096
85.16,0.6254016292560918,-0.2514512327723064,2.21766303656509
85.18,0.9635201973023229,-0.13976184758938034,1.9759964012059963
85.2,1.1090462512422983,0.24401967573197259,1.2178407752175748
85.22,0.49788872008004603,0.3121644306631507,0.8216261433944952
85.24,-0.3440320456532435,-0.34408376762738824,2.072073001388694
85.26,-0.09909137697241133,-1.5106696215099022,4.435464513232223
85.28,1.164647057652728,-2.2259707821832246,5.384399820103532
85.3,1.7172984557235647,-1.7737601967365935,3.3557380295633834
85.32,1.002767951299015,-0.5668424611955772,-0.31170681541536616
85.34,-0.06337029515011439,0.28600750695297156,-2.742989231988193
85.36,-1.0428321582766333,0.5982839956128856,-2.933027013942013
85.38,-1.2384543655865676,0.5614182973332937,-1.5088126367470711
85.4,-0.6802951444705113,0.12800784447301738,-0.4920616592657248
85.42,-0.009712491344604446,-0.17652396495171455,-0.9616220995877597
85.44,0.40072739922288725,-0.05406266495631454,-1.9895617897121027
85.46,0.4709001905196392,0.34564403542153205,-2.626335018218253
85.48,0.232518580352611,0.9043606961432571,-2.7914847796104834
85.5,-0.08644324677445886,1.2852951414477283,-2.7810314558261715
85.52,-0.2236944366080523,1.2858682796207572,-2.375706022759632
85.54,-0.15894258187462545,1.0685304624138237,-1.441312991137156
85.56,-0.03634840795893603,0.8089310471089493,-0.5093687689212918
85.58,-0.054426827677878625,0.5904733356876398,0.24589722688017626
85.6,-0.26313211432186584,0.39848221955980095,1.0185560270902962
85.62,-0.2777759997928514,0.25664239816872864,1.7520556755420948
85.64,0.05831270842421604,0.1577929186437742,1.8439145170908446
85.66,0.29180015630916406,0.13787746053902397,1.0533995026322693
85.68,0.0934846065674356,0.15661764899878078,0.393529136611398
85.7,-0.2642671239219647,0.10152142444029061,0.7941191935248314
85.72,-0.15989775803677347,-0.022525720590018693,1.5551876927233428
85.74,0.689912269250063,-0.07672973432988539,1.1835338269199982
85.76,1.4874527225524097,0.0004695923312919119,-0.08404271827466009
85.78,1.4647380271377692,0.21634987890210505,-0.9298454002955236
85.8,0.6894310348460029,0.15044767811486504,-0.2758224980114704
85.82,0.21645205559452593,-0.5261247042528283,1.8775335763815777
85.84,0.7971896990032403,-1.1453330456845925,3.651395813358065
85.86,1.4236750020230493,-1.176740580631779,3.105161120181978
85.88,1.2077163550912642,-0.4783071793195182,0.6037711731949531
85.9,0.40074010946851896,0.27029583660876727,-1.3913240755750254
85.92,-0.29087801014288595,0.5133813626599225,-1.7233545079545463
85.94,-0.2930413723151423,0.22847762186439818,-1.003767070217811
85.96,0.2619142601529933,-0.21876179209106494,-0.5535367368875027
85.98,0.5321517526998405,-0.47522973996911505,-1.0195622139659124
86.0,0.5675683274334039,-0.42914157139072173,-1.8152426819202727
86.02,0.41805554843781356,-0.14107234517580183,-2.037276258160117
86.04,0.16778397113558374,0.2973575352437278,-1.9276441826318158
86.06,-0.033554662101335994,0.8197192538555604,-2.171136594011209
86.08,-0.2598440939906823,1.1265425557122954,-2.6345082971275264
86.1,-0.3710804242942896,1.1032879708844407,-2.511802908931668
86.12,-0.19767147167697452,0.8625963413564639,-1.8286947190452483
86.14,0.06231216906256423,0.6029398608555324,-1.1593036327813773
86.16,0.11004244127983458,0.5500896657933025,-0.8219636144308253
86.18,-0.05245879128858998,0.6907694386734526,-0.4707900089272694
86.2,-0.15646897450232905,0.722823228502027,0.08389056736961911
86.22,-0.22929973140924192,0.5783463543599712,0.5067639734565736
86.24,-0.17512563467814973,0.3037685988838871,1.2283899345433453
86.26,0.10353241406192151,-0.11731640302485591,2.1338469664841444
86.28,0.6109927929061783,-0.3576319121529158,2.413628561459709
86.3,1.0451595760330714,-0.11052412145620388,1.8785364315164188
86.32,0.9200998698967937,0.5050885860735636,1.0427034702877167
86.34,0.15797448978451234,1.0329940762283822,0.42299353766407866
86.36,-0.7746097881420901,0.8584081052647462,1.0513829063479836
86.38,-0.603785146931487,-0.1843313943791473,2.8773866940124178
86.4,0.7862350987303229,-1.2712849317962884,4.159549207680056
86.42,1.7928566821824004,-1.5835037622876398,3.564423959561324
86.44,1.492148587322745,-1.0004532930452303,1.5130118385046907
86.46,0.33797228422549075,-0.25666477665299187,-0.027313181633509875
86.48,-0.14307957061950763,-0.015322415523707767,-0.24294064298832002
86.5,0.3247212616111624,-0.20428731568733588,-0.19882304800357192
86.52,0.9518032306922198,-0.3623086536954782,-0.7423124611682974
86.54,1.1436517476327164,-0.12364934433069022,-1.807554100690669
86.56,1.0358780886085979,0.34020200888397717,-2.688199768390471
86.58,0.6341440730907175,0.8355017496515056,-2.938347104114721
86.6,-0.07124344532044152,1.1929510768389984,-2.8254954316790157
86.62,-0.5542048444004533,1.3240819818972913,-2.6036341505615694
86.64,-0.31127763742392134,1.2010633036439227,-2.3434711136910367
86.66,0.3123926443275596,0.6899644490224014,-1.7041146737005533
86.68,0.691271376469233,0.022424837091559624,-0.6137982587301842
86.7,0.7618260816738129,-0.5046764245367883,0.6546322447883998
86.72,0.5927994864849345,-0.6119402959518545,1.6058262244254098
86.74,0.22783192772753597,-0.11582881304941084,1.290740135954049
86.76,-0.08443022195448133,0.6602154294423235,0.2776764870570925
86.78,-0.6337099524047501,1.3997017098160311,-0.18736297781491681
86.8,-1.4982437068628305,1.8203534207936678,0.281920200527733
86.82,-1.7484994034127597,1.4879101397929824,1.6230753368035646
86.84,-1.0491839706555253,0.6407609967347726,2.96585988398905
86.86,0.001390094174991141,-0.023922757535707467,3.2429647382989675
86.88,0.9523842191045611,0.10957779785069713,1.8240076938284409
86.9,0.5561198638955355,0.8703411982164839,0.4098343413327401
86.92,-1.0981725169106475,1.2386405830119769,0.8649594336540767
86.94,-1.761701961596846,0.7713348638156746,2.5069668139439822
86.96,-0.7366942647587543,-0.1884290648332233,3.3647586784126973
86.98,0.49064250145063276,-0.8865448561729935,1.8827285058841319
87.0,0.8519084160187953,-0.8051388736660936,-1.034159206331023
87.02,0.4966186323918262,-0.2741099408174099,-3.1929834169765794
87.04,-0.14817102710197655,0.1506971239350302,-3.3059439220216307
87.06,-0.34427414811790735,-0.057339369090002756,-1.6798493780000434
87.08,0.09573530465631094,-0.6834111956161337,-0.13159718499328993
87.1,0.5478211074297842,-1.1108666013561064,-0.020943746226598503
87.12,0.7881467089876858,-1.053297081816212,-1.468230567411612
87.14,0.6840831797916632,-0.5655508208895144,-3.1786802591957857
87.16,0.4041994715736113,0.027902061303638453,-3.776600683964923
87.18,-0.05380256206709752,0.5235800208114791,-3.5767296814956566
87.2,-0.48691091111029794,0.7186002452394761,-3.4828660901934474
87.22,-0.36110595242545446,0.5877669135088671,-3.333687786448729
87.24,0.046431156944875596,0.377498153924269,-2.7979578327467265
87.26,-0.030531184505064562,0.406080234831023,-2.090701330770227
87.28,-0.7482953586659858,0.48299206460478106,-1.4603584456668766
87.3,-0.8919018968158322,0.14670819904131188,-0.4975249604367121
87.32,0.18572322389983803,-0.8416208245365637,0.6229867483370843
87.34,1.767058288570062,-1.9017492485283287,1.0189114962414392
87.36,2.5080375500223386,-1.9728582589094044,0.7962323647237269
87.38,1.6397278430576834,-1.0768949129536272,0.9369440829909026
87.4,0.3252698484015507,0.027396001086974264,1.875050556287289
87.42,-0.40447435678512644,0.6442516757313079,2.2161942721617707
87.44,-0.29771560566094013,0.789960615715764,1.414073060976456
87.46,-0.3604305513987635,0.4155072125345995,0.9256412582435819
87.48,-0.817032858229745,-0.2944445687760924,2.461197981391723
87.5,-0.8852568650956796,-0.7913836270954056,5.235166759218596
87.52,-0.4988616231123809,-0.7564450963977744,5.938283127217794
87.54,-0.18794175254841233,-0.1067983628002932,3.2813437680674524
87.56,-0.2598958683952102,0.66994392109025,-0.2309000691854064
87.58,-0.34672761644167843,0.911298802251298,-2.0628855112070794
87.6,-0.38752567183562536,0.6500308413428296,-1.9802493340797833
87.62,-0.3223905914584577,0.28765793925140637,-1.076769118299171
87.64,-0.23122501875626836,0.15602721510350348,-0.47710428976525165
87.66,-0.020961057412666406,0.2690393262746088,-0.8516206295057874
87.68,0.29173870436571003,0.4640233892545528,-1.876376779311352
87.7,0.4469813139494922,0.7230171708491882,-2.782776433621693
87.72,0.3603010755194834,0.9668699861620429,-3.164491835207175
87.74,0.17224977812760267,0.905805122781481,-2.5124867511373195
87.76,0.06163169336658554,0.6519896225711252,-1.0690616147225434
87.78,0.04570187075647118,0.3517637241161249,0.09587514810726006
87.8,0.19006053686463292,0.11988091793107299,0.7176013700253849
87.82,0.21101761749763526,0.11732249986988647,0.7242436235869399
87.84,0.11497137327100193,0.30218500200467635,0.7703009101638549
87.86,0.14428562891833321,0.577963558209027,0.9427142680654199
87.88,-0.06129269736900754,0.8092098408003758,0.9310455903136879
87.9,-0.3953029098943096,0.8898715733000171,1.0644721848789591
87.92,-0.5601847481149006,0.7434025755881541,1.430129389494956
87.94,-0.5018349712437897,0.6204435097976227,1.8330453381608935
87.96,-0.03654508697818298,0.5994992848093198,1.900881154207244
87.98,0.4486622870806697,0.7949355823576759,1.3393399494934966
88.0,0.04307321034687783,1.1119832997167014,0.5211290938459405
88.02,-1.1449545427206531,0.9180559418280962,0.6907189745179809
88.04,-1.5278992679644792,-0.08960179595482176,2.2550657255310202
88.06,-0.3409770907810865,-1.2814926801555608,3.7341617482055476
88.08,1.247031078108561,-1.7385014006901396,2.9010968917480553
88.1,1.923941701804009,-1.1952433533100368,0.07892721587398466
88.12,1.4125250473329396,-0.43416488964692374,-2.205663821231413
88.14,0.8849324260806537,-0.12244775561639454,-2.732544073758678
88.16,0.8204636722077159,-0.36539755257112305,-1.6201309654589515
88.18,0.9375514576023573,-0.6727976445530565,-0.3811331816247179
88.2,0.6453892481538558,-0.6860263752254153,-0.41053413379194925
88.22,0.3409233687999211,-0.5537280139366769,-1.2868604896998406
88.24,0.3777297435690667,-0.2861729562677592,-2.04043280270199
88.26,0.40763990832384034,0.17849102493912006,-2.396441509137992
88.28,0.250204776674707,0.5452983954644077,-2.574422829584722
88.3,-0.023384249643592536,0.5966593228760488,-2.2576450804950436
88.32,-0.0820460423402855,0.46022280331708126,-1.4897981329779557
88.34,0.3923681893027139,0.2215268609549895,-0.9903331137348094
88.36,0.9708835859292104,0.0022142554319274643,-0.9030743138199777
88.38,0.8779902792179397,0.044510969344910264,-0.6596434936527502
88.4,0.254692367112178,0.3759477317845318,0.04639544574912707
88.42,-0.11341983564067432,0.706764027580167,0.8624573635414394
88.44,-0.002251719183807205,0.8064307543573801,0.8534955625632584
88.46,0.18422867290111072,0.5614974592887162,0.15524959811154632
88.48,0.4042986629461355,0.16874144263201618,0.5262133932425663
88.5,1.165090013839896,-0.033950246829196486,2.0593165582642294
88.52,1.8329535455402028,0.16059532603014798,2.2773212389420383
88.54,1.4004309494133325,0.5805927632968416,0.9448679471714551
88.56,0.0781938377510375,0.5070611880122298,0.22475328581732418
88.58,-0.8516255165826571,-0.24310666247034365,1.5852343115438188
88.6,-0.5036065943827503,-0.9304855324474346,3.868616803423354
88.62,0.3527573300120402,-0.9802392633210729,3.8407271181966403
88.64,0.6136955970595538,-0.38182378031154324,1.0060877839653843
88.66,0.07776171703333123,0.36933638204767893,-1.8746447687163172
88.68,-0.580824601425802,0.5149890547341387,-2.359153749862455
88.7,-0.42019223892006696,-0.07972724136828524,-0.9078943590243886
88.72,0.20476273587918964,-0.5990524260800036,0.2299586003091188
88.74,0.630235479615051,-0.594728396454157,0.03547405563455097
88.76,0.8215243242299916,-0.23655845598938496,-1.2770491527911703
88.78,0.5651178046629476,0.30324984938516036,-2.5375053420241076
88.8,0.3266418691412755,0.6689453138620307,-2.7200249685514617
88.82,0.37962237235758367,0.6972773354012343,-2.150671589562648
88.84,0.4068186960617861,0.6321364561480287,-1.7061838751609424
88.86,0.175186139235081,0.7034436394849886,-1.7340105656900342
88.88,0.0640398571877776,0.6771870314935495,-1.5793643213896522
88.9,0.21399618425547132,0.4410959537776806,-0.8576505135400728
88.92,0.31662249380094326,0.26856020226900157,-0.009664257244569319
88.94,0.1999744001012457,0.29686323085075006,0.36872168532287897
88.96,-0.08942834818315192,0.45305190639848747,0.10768043469899308
88.98,-0.08985256201941139,0.4663998882117033,0.22869541738976015
89.0,0.18383675365132487,0.20261472090914637,0.9195332807295156
89.02,0.24617837599891937,0.04971565523792678,1.4533558955392456
89.04,0.21624158273566066,0.1542855658588437,1.5664596701839213
89.06,0.5569924448878636,0.4853350375657495,0.8917545576435009
89.08,0.773642937060759,0.7963521124721507,-0.2982406322211166
89.1,0.22846623787356984,0.5600543635312198,-0.6432747606778269
89.12,-0.17694507142412313,-0.2705900125095904,0.7231392454776269
89.14,0.45357971726761476,-1.1045188286679508,2.3956148910681883
89.16,1.733698818195763,-1.2688691861267793,2.2802220427940814
89.18,2.119808805907156,-0.7727549639644196,0.004781275262283113
89.2,1.2126246774020608,-0.013370664125056608,-2.2678076452425486
89.22,0.1326557778136837,0.3977249798449452,-2.3260751756895828
89.24,-0.37430859917563136,0.14477027494695988,-0.4398161497004721
89.26,-0.21609687033572256,-0.4621659792914947,1.228422340396245
89.28,0.2080935553035378,-0.9458600874269105,1.5168064885161425
89.3,0.7782504223931571,-0.9483875081615708,0.303455849448814
89.32,0.7867661193299731,-0.412183405464197,-1.31855213829159
89.34,0.49734412525537597,0.4077368003467521,-2.1333515932877143
89.36,0.27706616224929204,1.0601366151577734,-2.2726489385735915
89.38,0.16480013700006488,1.2409899146669656,-2.2421803597474654
